route_name,stop_id,stop_name,lat,lon,arrival,headway_next
10,5849,Pacific Ave & Montgomery St  ,37.797393,-122.403582,1349962327,619
10,5849,Pacific Ave & Montgomery St  ,37.797393,-122.403582,1349962946,4060
10,5849,Pacific Ave & Montgomery St  ,37.797393,-122.403582,1349967006,62
10,5849,Pacific Ave & Montgomery St  ,37.797393,-122.403582,1349967068,543
10,5849,Pacific Ave & Montgomery St  ,37.797393,-122.403582,1349967611,1290
10,5849,Pacific Ave & Montgomery St  ,37.797393,-122.403582,1349968901,813
10,5849,Pacific Ave & Montgomery St  ,37.797393,-122.403582,1349969714,427
10,5849,Pacific Ave & Montgomery St  ,37.797393,-122.403582,1349970141,1486
10,5849,Pacific Ave & Montgomery St  ,37.797393,-122.403582,1349971627,654
10,5849,Pacific Ave & Montgomery St  ,37.797393,-122.403582,1349972281,1449
10,5849,Pacific Ave & Montgomery St  ,37.797393,-122.403582,1349973730,614
10,5849,Pacific Ave & Montgomery St  ,37.797393,-122.403582,1349974344,1326
10,5849,Pacific Ave & Montgomery St  ,37.797393,-122.403582,1349975670,1018
10,5849,Pacific Ave & Montgomery St  ,37.797393,-122.403582,1349976688,2288
10,5849,Pacific Ave & Montgomery St  ,37.797393,-122.403582,1349978976,411
10,5849,Pacific Ave & Montgomery St  ,37.797393,-122.403582,1349979387,781
10,5849,Pacific Ave & Montgomery St  ,37.797393,-122.403582,1349980168,1595
10,5849,Pacific Ave & Montgomery St  ,37.797393,-122.403582,1349981763,687
10,5849,Pacific Ave & Montgomery St  ,37.797393,-122.403582,1349982450,2195
10,5849,Pacific Ave & Montgomery St  ,37.797393,-122.403582,1349984645,65
10,5849,Pacific Ave & Montgomery St  ,37.797393,-122.403582,1349984710,1477
10,5849,Pacific Ave & Montgomery St  ,37.797393,-122.403582,1349986187,1670
10,5849,Pacific Ave & Montgomery St  ,37.797393,-122.403582,1349987857,1054
10,5849,Pacific Ave & Montgomery St  ,37.797393,-122.403582,1349988911,879
10,5849,Pacific Ave & Montgomery St  ,37.797393,-122.403582,1349989790,1238
10,5849,Pacific Ave & Montgomery St  ,37.797393,-122.403582,1349991028,1095
10,5849,Pacific Ave & Montgomery St  ,37.797393,-122.403582,1349992123,2415
10,5849,Pacific Ave & Montgomery St  ,37.797393,-122.403582,1349994538,427
10,5849,Pacific Ave & Montgomery St  ,37.797393,-122.403582,1349994965,2237
10,5849,Pacific Ave & Montgomery St  ,37.797393,-122.403582,1349997202,385
10,5849,Pacific Ave & Montgomery St  ,37.797393,-122.403582,1349997587,965
10,5849,Pacific Ave & Montgomery St  ,37.797393,-122.403582,1349998552,2040
10,5849,Pacific Ave & Montgomery St  ,37.797393,-122.403582,1350000592,4656
10,5849,Pacific Ave & Montgomery St  ,37.797393,-122.403582,1350005248,1596
10,5849,Pacific Ave & Montgomery St  ,37.797393,-122.403582,1350006844,816
10,5849,Pacific Ave & Montgomery St  ,37.797393,-122.403582,1350007660,681
10,5849,Pacific Ave & Montgomery St  ,37.797393,-122.403582,1350008341,2194
10,5849,Pacific Ave & Montgomery St  ,37.797393,-122.403582,1350010535,385
10,5849,Pacific Ave & Montgomery St  ,37.797393,-122.403582,1350010920,1931
10,5854,Pacific Ave & Sansome St  ,37.797544,-122.402367,1349957735,1272
10,5854,Pacific Ave & Sansome St  ,37.797544,-122.402367,1349959007,2975
10,5854,Pacific Ave & Sansome St  ,37.797544,-122.402367,1349961982,380
10,5854,Pacific Ave & Sansome St  ,37.797544,-122.402367,1349962362,660
10,5854,Pacific Ave & Sansome St  ,37.797544,-122.402367,1349963022,3165
10,5854,Pacific Ave & Sansome St  ,37.797544,-122.402367,1349966187,777
10,5854,Pacific Ave & Sansome St  ,37.797544,-122.402367,1349966964,601
10,5854,Pacific Ave & Sansome St  ,37.797544,-122.402367,1349967565,227
10,5854,Pacific Ave & Sansome St  ,37.797544,-122.402367,1349967792,1437
10,5854,Pacific Ave & Sansome St  ,37.797544,-122.402367,1349969229,600
10,5854,Pacific Ave & Sansome St  ,37.797544,-122.402367,1349969829,1837
10,5854,Pacific Ave & Sansome St  ,37.797544,-122.402367,1349971666,452
10,5854,Pacific Ave & Sansome St  ,37.797544,-122.402367,1349972118,1605
10,5854,Pacific Ave & Sansome St  ,37.797544,-122.402367,1349973723,778
10,5854,Pacific Ave & Sansome St  ,37.797544,-122.402367,1349974501,1174
10,5854,Pacific Ave & Sansome St  ,37.797544,-122.402367,1349975675,1071
10,5854,Pacific Ave & Sansome St  ,37.797544,-122.402367,1349976746,1979
10,5854,Pacific Ave & Sansome St  ,37.797544,-122.402367,1349978725,661
10,5854,Pacific Ave & Sansome St  ,37.797544,-122.402367,1349979386,3255
10,5854,Pacific Ave & Sansome St  ,37.797544,-122.402367,1349982641,18
10,5854,Pacific Ave & Sansome St  ,37.797544,-122.402367,1349982659,1104
10,5854,Pacific Ave & Sansome St  ,37.797544,-122.402367,1349983763,221
10,5854,Pacific Ave & Sansome St  ,37.797544,-122.402367,1349983984,1059
10,5854,Pacific Ave & Sansome St  ,37.797544,-122.402367,1349985043,2486
10,5854,Pacific Ave & Sansome St  ,37.797544,-122.402367,1349987529,954
10,5854,Pacific Ave & Sansome St  ,37.797544,-122.402367,1349988483,398
10,5854,Pacific Ave & Sansome St  ,37.797544,-122.402367,1349988881,1175
10,5854,Pacific Ave & Sansome St  ,37.797544,-122.402367,1349990056,1869
10,5854,Pacific Ave & Sansome St  ,37.797544,-122.402367,1349991925,479
10,5854,Pacific Ave & Sansome St  ,37.797544,-122.402367,1349992404,1390
10,5854,Pacific Ave & Sansome St  ,37.797544,-122.402367,1349993794,1058
10,5854,Pacific Ave & Sansome St  ,37.797544,-122.402367,1349994852,828
10,5854,Pacific Ave & Sansome St  ,37.797544,-122.402367,1349995680,1882
10,5854,Pacific Ave & Sansome St  ,37.797544,-122.402367,1349997562,4600
10,5854,Pacific Ave & Sansome St  ,37.797544,-122.402367,1350002162,3197
10,5854,Pacific Ave & Sansome St  ,37.797544,-122.402367,1350005359,1928
10,5854,Pacific Ave & Sansome St  ,37.797544,-122.402367,1350007287,1496
10,5854,Pacific Ave & Sansome St  ,37.797544,-122.402367,1350008783,1752
10,5854,Pacific Ave & Sansome St  ,37.797544,-122.402367,1350010535,282
10,5854,Pacific Ave & Sansome St  ,37.797544,-122.402367,1350010817,634
10,5854,Pacific Ave & Sansome St  ,37.797544,-122.402367,1350011451,1476
10,5854,Pacific Ave & Sansome St  ,37.797544,-122.402367,1350012927,110
10,5855,Pacific Ave & Stockton St  ,37.796788,-122.408329,1349958258,997
10,5855,Pacific Ave & Stockton St  ,37.796788,-122.408329,1349959255,3259
10,5855,Pacific Ave & Stockton St  ,37.796788,-122.408329,1349962514,376
10,5855,Pacific Ave & Stockton St  ,37.796788,-122.408329,1349962890,161
10,5855,Pacific Ave & Stockton St  ,37.796788,-122.408329,1349963051,2827
10,5855,Pacific Ave & Stockton St  ,37.796788,-122.408329,1349965878,1457
10,5855,Pacific Ave & Stockton St  ,37.796788,-122.408329,1349967335,225
10,5855,Pacific Ave & Stockton St  ,37.796788,-122.408329,1349967560,268
10,5855,Pacific Ave & Stockton St  ,37.796788,-122.408329,1349967828,1974
10,5855,Pacific Ave & Stockton St  ,37.796788,-122.408329,1349969802,92
10,5855,Pacific Ave & Stockton St  ,37.796788,-122.408329,1349969894,1226
10,5855,Pacific Ave & Stockton St  ,37.796788,-122.408329,1349971120,918
10,5855,Pacific Ave & Stockton St  ,37.796788,-122.408329,1349972038,2232
10,5855,Pacific Ave & Stockton St  ,37.796788,-122.408329,1349974270,1564
10,5855,Pacific Ave & Stockton St  ,37.796788,-122.408329,1349975834,479
10,5855,Pacific Ave & Stockton St  ,37.796788,-122.408329,1349976313,617
10,5855,Pacific Ave & Stockton St  ,37.796788,-122.408329,1349976930,2023
10,5855,Pacific Ave & Stockton St  ,37.796788,-122.408329,1349978953,1067
10,5855,Pacific Ave & Stockton St  ,37.796788,-122.408329,1349980020,817
10,5855,Pacific Ave & Stockton St  ,37.796788,-122.408329,1349980837,2110
10,5855,Pacific Ave & Stockton St  ,37.796788,-122.408329,1349982947,77
10,5855,Pacific Ave & Stockton St  ,37.796788,-122.408329,1349983024,958
10,5855,Pacific Ave & Stockton St  ,37.796788,-122.408329,1349983982,656
10,5855,Pacific Ave & Stockton St  ,37.796788,-122.408329,1349984638,2055
10,5855,Pacific Ave & Stockton St  ,37.796788,-122.408329,1349986693,1035
10,5855,Pacific Ave & Stockton St  ,37.796788,-122.408329,1349987728,1221
10,5855,Pacific Ave & Stockton St  ,37.796788,-122.408329,1349988949,1664
10,5855,Pacific Ave & Stockton St  ,37.796788,-122.408329,1349990613,123
10,5855,Pacific Ave & Stockton St  ,37.796788,-122.408329,1349990736,1542
10,5855,Pacific Ave & Stockton St  ,37.796788,-122.408329,1349992278,2467
10,5855,Pacific Ave & Stockton St  ,37.796788,-122.408329,1349994745,134
10,5855,Pacific Ave & Stockton St  ,37.796788,-122.408329,1349994879,2986
10,5855,Pacific Ave & Stockton St  ,37.796788,-122.408329,1349997865,1144
10,5855,Pacific Ave & Stockton St  ,37.796788,-122.408329,1349999009,8
10,5855,Pacific Ave & Stockton St  ,37.796788,-122.408329,1349999017,1082
10,5855,Pacific Ave & Stockton St  ,37.796788,-122.408329,1350000099,6401
10,5855,Pacific Ave & Stockton St  ,37.796788,-122.408329,1350006500,701
10,5855,Pacific Ave & Stockton St  ,37.796788,-122.408329,1350007201,2184
10,5855,Pacific Ave & Stockton St  ,37.796788,-122.408329,1350009385,1339
10,5855,Pacific Ave & Stockton St  ,37.796788,-122.408329,1350010724,192
10,5855,Pacific Ave & Stockton St  ,37.796788,-122.408329,1350010916,1834
10,5855,Pacific Ave & Stockton St  ,37.796788,-122.408329,1350012750,214
10,5852,Pacific Ave & Powell St  ,37.796556,-122.410037,1349958012,1202
10,5852,Pacific Ave & Powell St  ,37.796556,-122.410037,1349959214,3380
10,5852,Pacific Ave & Powell St  ,37.796556,-122.410037,1349962594,203
10,5852,Pacific Ave & Powell St  ,37.796556,-122.410037,1349962797,3088
10,5852,Pacific Ave & Powell St  ,37.796556,-122.410037,1349965885,1055
10,5852,Pacific Ave & Powell St  ,37.796556,-122.410037,1349966940,474
10,5852,Pacific Ave & Powell St  ,37.796556,-122.410037,1349967414,349
10,5852,Pacific Ave & Powell St  ,37.796556,-122.410037,1349967763,275
10,5852,Pacific Ave & Powell St  ,37.796556,-122.410037,1349968038,3285
10,5852,Pacific Ave & Powell St  ,37.796556,-122.410037,1349971323,467
10,5852,Pacific Ave & Powell St  ,37.796556,-122.410037,1349971790,767
10,5852,Pacific Ave & Powell St  ,37.796556,-122.410037,1349972557,1462
10,5852,Pacific Ave & Powell St  ,37.796556,-122.410037,1349974019,597
10,5852,Pacific Ave & Powell St  ,37.796556,-122.410037,1349974616,519
10,5852,Pacific Ave & Powell St  ,37.796556,-122.410037,1349975135,563
10,5852,Pacific Ave & Powell St  ,37.796556,-122.410037,1349975698,1546
10,5852,Pacific Ave & Powell St  ,37.796556,-122.410037,1349977244,1774
10,5852,Pacific Ave & Powell St  ,37.796556,-122.410037,1349979018,60
10,5852,Pacific Ave & Powell St  ,37.796556,-122.410037,1349979078,2635
10,5852,Pacific Ave & Powell St  ,37.796556,-122.410037,1349981713,740
10,5852,Pacific Ave & Powell St  ,37.796556,-122.410037,1349982453,2145
10,5852,Pacific Ave & Powell St  ,37.796556,-122.410037,1349984598,38
10,5852,Pacific Ave & Powell St  ,37.796556,-122.410037,1349984636,493
10,5852,Pacific Ave & Powell St  ,37.796556,-122.410037,1349985129,1785
10,5852,Pacific Ave & Powell St  ,37.796556,-122.410037,1349986914,713
10,5852,Pacific Ave & Powell St  ,37.796556,-122.410037,1349987627,2380
10,5852,Pacific Ave & Powell St  ,37.796556,-122.410037,1349990007,239
10,5852,Pacific Ave & Powell St  ,37.796556,-122.410037,1349990246,1666
10,5852,Pacific Ave & Powell St  ,37.796556,-122.410037,1349991912,427
10,5852,Pacific Ave & Powell St  ,37.796556,-122.410037,1349992339,1367
10,5852,Pacific Ave & Powell St  ,37.796556,-122.410037,1349993706,2666
10,5852,Pacific Ave & Powell St  ,37.796556,-122.410037,1349996372,659
10,5852,Pacific Ave & Powell St  ,37.796556,-122.410037,1349997031,681
10,5852,Pacific Ave & Powell St  ,37.796556,-122.410037,1349997712,1928
10,5852,Pacific Ave & Powell St  ,37.796556,-122.410037,1349999640,1510
10,5852,Pacific Ave & Powell St  ,37.796556,-122.410037,1350001150,2503
10,5852,Pacific Ave & Powell St  ,37.796556,-122.410037,1350003653,2127
10,5852,Pacific Ave & Powell St  ,37.796556,-122.410037,1350005780,1405
10,5852,Pacific Ave & Powell St  ,37.796556,-122.410037,1350007185,660
10,5852,Pacific Ave & Powell St  ,37.796556,-122.410037,1350007845,3063
10,5852,Pacific Ave & Powell St  ,37.796556,-122.410037,1350010908,311
10,5852,Pacific Ave & Powell St  ,37.796556,-122.410037,1350011219,1932
10,5847,Pacific Ave & Mason St  ,37.796378,-122.411619,1349957999,1376
10,5847,Pacific Ave & Mason St  ,37.796378,-122.411619,1349959375,2864
10,5847,Pacific Ave & Mason St  ,37.796378,-122.411619,1349962239,269
10,5847,Pacific Ave & Mason St  ,37.796378,-122.411619,1349962508,1187
10,5847,Pacific Ave & Mason St  ,37.796378,-122.411619,1349963695,2805
10,5847,Pacific Ave & Mason St  ,37.796378,-122.411619,1349966500,1222
10,5847,Pacific Ave & Mason St  ,37.796378,-122.411619,1349967722,511
10,5847,Pacific Ave & Mason St  ,37.796378,-122.411619,1349968233,1154
10,5847,Pacific Ave & Mason St  ,37.796378,-122.411619,1349969387,75
10,5847,Pacific Ave & Mason St  ,37.796378,-122.411619,1349969462,759
10,5847,Pacific Ave & Mason St  ,37.796378,-122.411619,1349970221,983
10,5847,Pacific Ave & Mason St  ,37.796378,-122.411619,1349971204,2744
10,5847,Pacific Ave & Mason St  ,37.796378,-122.411619,1349973948,483
10,5847,Pacific Ave & Mason St  ,37.796378,-122.411619,1349974431,1630
10,5847,Pacific Ave & Mason St  ,37.796378,-122.411619,1349976061,781
10,5847,Pacific Ave & Mason St  ,37.796378,-122.411619,1349976842,3054
10,5847,Pacific Ave & Mason St  ,37.796378,-122.411619,1349979896,182
10,5847,Pacific Ave & Mason St  ,37.796378,-122.411619,1349980078,400
10,5847,Pacific Ave & Mason St  ,37.796378,-122.411619,1349980478,6
10,5847,Pacific Ave & Mason St  ,37.796378,-122.411619,1349980484,3032
10,5847,Pacific Ave & Mason St  ,37.796378,-122.411619,1349983516,857
10,5847,Pacific Ave & Mason St  ,37.796378,-122.411619,1349984373,412
10,5847,Pacific Ave & Mason St  ,37.796378,-122.411619,1349984785,865
10,5847,Pacific Ave & Mason St  ,37.796378,-122.411619,1349985650,953
10,5847,Pacific Ave & Mason St  ,37.796378,-122.411619,1349986603,1065
10,5847,Pacific Ave & Mason St  ,37.796378,-122.411619,1349987668,1187
10,5847,Pacific Ave & Mason St  ,37.796378,-122.411619,1349988855,1103
10,5847,Pacific Ave & Mason St  ,37.796378,-122.411619,1349989958,2048
10,5847,Pacific Ave & Mason St  ,37.796378,-122.411619,1349992006,154
10,5847,Pacific Ave & Mason St  ,37.796378,-122.411619,1349992160,1403
10,5847,Pacific Ave & Mason St  ,37.796378,-122.411619,1349993563,1151
10,5847,Pacific Ave & Mason St  ,37.796378,-122.411619,1349994714,1412
10,5847,Pacific Ave & Mason St  ,37.796378,-122.411619,1349996126,1683
10,5847,Pacific Ave & Mason St  ,37.796378,-122.411619,1349997809,846
10,5847,Pacific Ave & Mason St  ,37.796378,-122.411619,1349998655,1903
10,5847,Pacific Ave & Mason St  ,37.796378,-122.411619,1350000558,4551
10,5847,Pacific Ave & Mason St  ,37.796378,-122.411619,1350005109,2555
10,5847,Pacific Ave & Mason St  ,37.796378,-122.411619,1350007664,1070
10,5847,Pacific Ave & Mason St  ,37.796378,-122.411619,1350008734,1616
10,5847,Pacific Ave & Mason St  ,37.796378,-122.411619,1350010350,645
10,5847,Pacific Ave & Mason St  ,37.796378,-122.411619,1350010995,32
10,5847,Pacific Ave & Mason St  ,37.796378,-122.411619,1350011027,2239
10,5856,Pacific Ave & Taylor St  ,37.796165,-122.41327,1349958145,1210
10,5856,Pacific Ave & Taylor St  ,37.796165,-122.41327,1349959355,2776
10,5856,Pacific Ave & Taylor St  ,37.796165,-122.41327,1349962131,288
10,5856,Pacific Ave & Taylor St  ,37.796165,-122.41327,1349962419,1272
10,5856,Pacific Ave & Taylor St  ,37.796165,-122.41327,1349963691,2990
10,5856,Pacific Ave & Taylor St  ,37.796165,-122.41327,1349966681,688
10,5856,Pacific Ave & Taylor St  ,37.796165,-122.41327,1349967369,670
10,5856,Pacific Ave & Taylor St  ,37.796165,-122.41327,1349968039,20
10,5856,Pacific Ave & Taylor St  ,37.796165,-122.41327,1349968059,2525
10,5856,Pacific Ave & Taylor St  ,37.796165,-122.41327,1349970584,174
10,5856,Pacific Ave & Taylor St  ,37.796165,-122.41327,1349970758,1904
10,5856,Pacific Ave & Taylor St  ,37.796165,-122.41327,1349972662,1496
10,5856,Pacific Ave & Taylor St  ,37.796165,-122.41327,1349974158,767
10,5856,Pacific Ave & Taylor St  ,37.796165,-122.41327,1349974925,143
10,5856,Pacific Ave & Taylor St  ,37.796165,-122.41327,1349975068,925
10,5856,Pacific Ave & Taylor St  ,37.796165,-122.41327,1349975993,1138
10,5856,Pacific Ave & Taylor St  ,37.796165,-122.41327,1349977131,2066
10,5856,Pacific Ave & Taylor St  ,37.796165,-122.41327,1349979197,84
10,5856,Pacific Ave & Taylor St  ,37.796165,-122.41327,1349979281,2222
10,5856,Pacific Ave & Taylor St  ,37.796165,-122.41327,1349981503,1509
10,5856,Pacific Ave & Taylor St  ,37.796165,-122.41327,1349983012,1291
10,5856,Pacific Ave & Taylor St  ,37.796165,-122.41327,1349984303,1319
10,5856,Pacific Ave & Taylor St  ,37.796165,-122.41327,1349985622,36
10,5856,Pacific Ave & Taylor St  ,37.796165,-122.41327,1349985658,989
10,5856,Pacific Ave & Taylor St  ,37.796165,-122.41327,1349986647,2308
10,5856,Pacific Ave & Taylor St  ,37.796165,-122.41327,1349988955,171
10,5856,Pacific Ave & Taylor St  ,37.796165,-122.41327,1349989126,1844
10,5856,Pacific Ave & Taylor St  ,37.796165,-122.41327,1349990970,2807
10,5856,Pacific Ave & Taylor St  ,37.796165,-122.41327,1349993777,1754
10,5856,Pacific Ave & Taylor St  ,37.796165,-122.41327,1349995531,921
10,5856,Pacific Ave & Taylor St  ,37.796165,-122.41327,1349996452,421
10,5856,Pacific Ave & Taylor St  ,37.796165,-122.41327,1349996873,1615
10,5856,Pacific Ave & Taylor St  ,37.796165,-122.41327,1349998488,550
10,5856,Pacific Ave & Taylor St  ,37.796165,-122.41327,1349999038,1804
10,5856,Pacific Ave & Taylor St  ,37.796165,-122.41327,1350000842,363
10,5856,Pacific Ave & Taylor St  ,37.796165,-122.41327,1350001205,3288
10,5856,Pacific Ave & Taylor St  ,37.796165,-122.41327,1350004493,2108
10,5856,Pacific Ave & Taylor St  ,37.796165,-122.41327,1350006601,3210
10,5856,Pacific Ave & Taylor St  ,37.796165,-122.41327,1350009811,1239
10,5856,Pacific Ave & Taylor St  ,37.796165,-122.41327,1350011050,208
10,5856,Pacific Ave & Taylor St  ,37.796165,-122.41327,1350011258,1509
10,5856,Pacific Ave & Taylor St  ,37.796165,-122.41327,1350012767,699
10,5840,Pacific Ave & Jones St  ,37.79596,-122.41491,1349958045,1541
10,5840,Pacific Ave & Jones St  ,37.79596,-122.41491,1349959586,2814
10,5840,Pacific Ave & Jones St  ,37.79596,-122.41491,1349962400,100
10,5840,Pacific Ave & Jones St  ,37.79596,-122.41491,1349962500,1700
10,5840,Pacific Ave & Jones St  ,37.79596,-122.41491,1349964200,1675
10,5840,Pacific Ave & Jones St  ,37.79596,-122.41491,1349965875,1393
10,5840,Pacific Ave & Jones St  ,37.79596,-122.41491,1349967268,1156
10,5840,Pacific Ave & Jones St  ,37.79596,-122.41491,1349968424,896
10,5840,Pacific Ave & Jones St  ,37.79596,-122.41491,1349969320,1050
10,5840,Pacific Ave & Jones St  ,37.79596,-122.41491,1349970370,202
10,5840,Pacific Ave & Jones St  ,37.79596,-122.41491,1349970572,697
10,5840,Pacific Ave & Jones St  ,37.79596,-122.41491,1349971269,3548
10,5840,Pacific Ave & Jones St  ,37.79596,-122.41491,1349974817,571
10,5840,Pacific Ave & Jones St  ,37.79596,-122.41491,1349975388,612
10,5840,Pacific Ave & Jones St  ,37.79596,-122.41491,1349976000,1628
10,5840,Pacific Ave & Jones St  ,37.79596,-122.41491,1349977628,1617
10,5840,Pacific Ave & Jones St  ,37.79596,-122.41491,1349979245,647
10,5840,Pacific Ave & Jones St  ,37.79596,-122.41491,1349979892,2398
10,5840,Pacific Ave & Jones St  ,37.79596,-122.41491,1349982290,1085
10,5840,Pacific Ave & Jones St  ,37.79596,-122.41491,1349983375,915
10,5840,Pacific Ave & Jones St  ,37.79596,-122.41491,1349984290,892
10,5840,Pacific Ave & Jones St  ,37.79596,-122.41491,1349985182,2273
10,5840,Pacific Ave & Jones St  ,37.79596,-122.41491,1349987455,253
10,5840,Pacific Ave & Jones St  ,37.79596,-122.41491,1349987708,97
10,5840,Pacific Ave & Jones St  ,37.79596,-122.41491,1349987805,1129
10,5840,Pacific Ave & Jones St  ,37.79596,-122.41491,1349988934,1559
10,5840,Pacific Ave & Jones St  ,37.79596,-122.41491,1349990493,790
10,5840,Pacific Ave & Jones St  ,37.79596,-122.41491,1349991283,294
10,5840,Pacific Ave & Jones St  ,37.79596,-122.41491,1349991577,682
10,5840,Pacific Ave & Jones St  ,37.79596,-122.41491,1349992259,1594
10,5840,Pacific Ave & Jones St  ,37.79596,-122.41491,1349993853,935
10,5840,Pacific Ave & Jones St  ,37.79596,-122.41491,1349994788,1644
10,5840,Pacific Ave & Jones St  ,37.79596,-122.41491,1349996432,1087
10,5840,Pacific Ave & Jones St  ,37.79596,-122.41491,1349997519,3269
10,5840,Pacific Ave & Jones St  ,37.79596,-122.41491,1350000788,210
10,5840,Pacific Ave & Jones St  ,37.79596,-122.41491,1350000998,2561
10,5840,Pacific Ave & Jones St  ,37.79596,-122.41491,1350003559,2913
10,5840,Pacific Ave & Jones St  ,37.79596,-122.41491,1350006472,717
10,5840,Pacific Ave & Jones St  ,37.79596,-122.41491,1350007189,1602
10,5840,Pacific Ave & Jones St  ,37.79596,-122.41491,1350008791,2231
10,5840,Pacific Ave & Jones St  ,37.79596,-122.41491,1350011022,423
10,5840,Pacific Ave & Jones St  ,37.79596,-122.41491,1350011445,1856
10,5845,Pacific Ave & Leavenworth St  ,37.795755,-122.416549,1349957986,1231
10,5845,Pacific Ave & Leavenworth St  ,37.795755,-122.416549,1349959217,3253
10,5845,Pacific Ave & Leavenworth St  ,37.795755,-122.416549,1349962470,256
10,5845,Pacific Ave & Leavenworth St  ,37.795755,-122.416549,1349962726,1056
10,5845,Pacific Ave & Leavenworth St  ,37.795755,-122.416549,1349963782,2402
10,5845,Pacific Ave & Leavenworth St  ,37.795755,-122.416549,1349966184,1192
10,5845,Pacific Ave & Leavenworth St  ,37.795755,-122.416549,1349967376,936
10,5845,Pacific Ave & Leavenworth St  ,37.795755,-122.416549,1349968312,7
10,5845,Pacific Ave & Leavenworth St  ,37.795755,-122.416549,1349968319,1353
10,5845,Pacific Ave & Leavenworth St  ,37.795755,-122.416549,1349969672,1145
10,5845,Pacific Ave & Leavenworth St  ,37.795755,-122.416549,1349970817,2719
10,5845,Pacific Ave & Leavenworth St  ,37.795755,-122.416549,1349973536,470
10,5845,Pacific Ave & Leavenworth St  ,37.795755,-122.416549,1349974006,670
10,5845,Pacific Ave & Leavenworth St  ,37.795755,-122.416549,1349974676,1285
10,5845,Pacific Ave & Leavenworth St  ,37.795755,-122.416549,1349975961,1128
10,5845,Pacific Ave & Leavenworth St  ,37.795755,-122.416549,1349977089,304
10,5845,Pacific Ave & Leavenworth St  ,37.795755,-122.416549,1349977393,1743
10,5845,Pacific Ave & Leavenworth St  ,37.795755,-122.416549,1349979136,293
10,5845,Pacific Ave & Leavenworth St  ,37.795755,-122.416549,1349979429,2290
10,5845,Pacific Ave & Leavenworth St  ,37.795755,-122.416549,1349981719,2904
10,5845,Pacific Ave & Leavenworth St  ,37.795755,-122.416549,1349984623,920
10,5845,Pacific Ave & Leavenworth St  ,37.795755,-122.416549,1349985543,39
10,5845,Pacific Ave & Leavenworth St  ,37.795755,-122.416549,1349985582,48
10,5845,Pacific Ave & Leavenworth St  ,37.795755,-122.416549,1349985630,1016
10,5845,Pacific Ave & Leavenworth St  ,37.795755,-122.416549,1349986646,1361
10,5845,Pacific Ave & Leavenworth St  ,37.795755,-122.416549,1349988007,1080
10,5845,Pacific Ave & Leavenworth St  ,37.795755,-122.416549,1349989087,2207
10,5845,Pacific Ave & Leavenworth St  ,37.795755,-122.416549,1349991294,2649
10,5845,Pacific Ave & Leavenworth St  ,37.795755,-122.416549,1349993943,390
10,5845,Pacific Ave & Leavenworth St  ,37.795755,-122.416549,1349994333,1092
10,5845,Pacific Ave & Leavenworth St  ,37.795755,-122.416549,1349995425,1229
10,5845,Pacific Ave & Leavenworth St  ,37.795755,-122.416549,1349996654,1083
10,5845,Pacific Ave & Leavenworth St  ,37.795755,-122.416549,1349997737,858
10,5845,Pacific Ave & Leavenworth St  ,37.795755,-122.416549,1349998595,2028
10,5845,Pacific Ave & Leavenworth St  ,37.795755,-122.416549,1350000623,5057
10,5845,Pacific Ave & Leavenworth St  ,37.795755,-122.416549,1350005680,1067
10,5845,Pacific Ave & Leavenworth St  ,37.795755,-122.416549,1350006747,1218
10,5845,Pacific Ave & Leavenworth St  ,37.795755,-122.416549,1350007965,1248
10,5845,Pacific Ave & Leavenworth St  ,37.795755,-122.416549,1350009213,1735
10,5845,Pacific Ave & Leavenworth St  ,37.795755,-122.416549,1350010948,50
10,5845,Pacific Ave & Leavenworth St  ,37.795755,-122.416549,1350010998,753
10,5845,Pacific Ave & Leavenworth St  ,37.795755,-122.416549,1350011751,2232
10,5838,Pacific Ave & Hyde St  ,37.79555,-122.4182,1349958166,1273
10,5838,Pacific Ave & Hyde St  ,37.79555,-122.4182,1349959439,3307
10,5838,Pacific Ave & Hyde St  ,37.79555,-122.4182,1349962746,646
10,5838,Pacific Ave & Hyde St  ,37.79555,-122.4182,1349963392,95
10,5838,Pacific Ave & Hyde St  ,37.79555,-122.4182,1349963487,2669
10,5838,Pacific Ave & Hyde St  ,37.79555,-122.4182,1349966156,1806
10,5838,Pacific Ave & Hyde St  ,37.79555,-122.4182,1349967962,83
10,5838,Pacific Ave & Hyde St  ,37.79555,-122.4182,1349968045,1527
10,5838,Pacific Ave & Hyde St  ,37.79555,-122.4182,1349969572,286
10,5838,Pacific Ave & Hyde St  ,37.79555,-122.4182,1349969858,1202
10,5838,Pacific Ave & Hyde St  ,37.79555,-122.4182,1349971060,71
10,5838,Pacific Ave & Hyde St  ,37.79555,-122.4182,1349971131,2831
10,5838,Pacific Ave & Hyde St  ,37.79555,-122.4182,1349973962,861
10,5838,Pacific Ave & Hyde St  ,37.79555,-122.4182,1349974823,516
10,5838,Pacific Ave & Hyde St  ,37.79555,-122.4182,1349975339,2154
10,5838,Pacific Ave & Hyde St  ,37.79555,-122.4182,1349977493,64
10,5838,Pacific Ave & Hyde St  ,37.79555,-122.4182,1349977557,1454
10,5838,Pacific Ave & Hyde St  ,37.79555,-122.4182,1349979011,1614
10,5838,Pacific Ave & Hyde St  ,37.79555,-122.4182,1349980625,1850
10,5838,Pacific Ave & Hyde St  ,37.79555,-122.4182,1349982475,939
